loadtype=POWER
17581,0
17582,0
17583,113.45946
17584,0
17585,204.70995
17586,859.24683
17587,651.34921
17588,672.51012
17589,451.67769
17590,512.39111
17591,611.39683
17592,578.24243
17593,573.87675
17594,454.14141
17595,502.809
17596,404.44627
17597,319.17366
17598,147.1813
17599,158.65448
17600,468.40073
17601,325.65887
17602,147.1813
17603,343.8243
17604,560.94676
17605,489.7375
17606,290.87016
17607,380.41801
17608,382.79442
17609,429.18282
17610,478.53877
17611,550.75934
17612,470.99016
17613,403.45425
17614,0
17615,0
17616,167.75834
17617,399.84856
17618,171.10057
17619,332.24407
17620,404.72654
17621,141.70867
17622,290.87016
17623,126.6756
17624,166.43491
17625,401.06382
17626,290.87016
17627,185.4145
17628,289.82825
17629,125.46955
17630,106.48678
17631,415.43945
17632,421.64424
17633,379.23404
17634,470.52288
17635,477.19568
17636,86.46773
17637,65.5246
17638,66.54332
17639,120.13766
17640,288.78915
17641,282.61325
17642,375.69899
17643,92.74988
17644,134.30688
17645,282.61325
17646,324.57108
17647,371.02483
17648,285.68864
17649,62.0198
17650,72.76402
17651,361.80996
17652,344.94066
17653,88.98431
17654,129.52498
17655,296.8184
17656,173.8806
17657,295.78405
17658,159.93228
17659,293.72356
17660,425.76442
17661,162.51053
17662,115.52794
17663,295.78405
17664,130.70911
17665,355.01451
17666,472.34718
17667,118.3948
17668,274.53411
17669,300.98334
17670,86.87437
17671,114.3944
17672,142.25737
17673,311.73272
17674,336.08699
17675,272.54184
17676,172.55973
17677,334.99264
17678,318.10245
17679,158.65448
17680,315.96826
17681,381.95458
17682,321.32434
17683,491.06572
17684,658.15599
17685,536.31923
17686,477.19568
17687,547.84848
17688,537.08312
17689,562.51799
17690,575.96888
17691,441.46258
17692,583.54446
17693,525.93039
17694,456.04096
17695,533.18822
17696,490.44045
17697,968.08757
17698,1041.45765
17699,1173.23236
17700,551.33388
17701,0
17702,198.43495
17703,232.24765
17704,458.65732
17705,589.27937
17706,445.02687
17707,100.28617
17708,43.9665
17709,142.00392
17710,206.49258
17711,223.14135
17712,238.11556
17713,396.50532
17714,420.72274
17715,641.94365
17716,730.56517
17717,764.19695
17718,958.2444
17719,958.00351
17720,1080.24262
17721,1169.52475
17722,1008.71418
17723,297.52473
17724,0
17725,0
17726,536.47146
17727,965.83098
17728,885.52359
17729,867.00353
17730,889.14464
17731,707.48269
17732,605.72568
17733,605.72568
17734,612.49139
17735,194.84125
17736,187.83823
17737,262.30109
17738,184.39414
17739,51.98936
17740,0
17741,0
17742,0
17743,0
17744,0
17745,0
17746,78.2664
17747,173.65026
17748,92.08936
17749,334.78237
17750,360.77916
17751,517.42583
17752,623.25243
17753,605.01292
17754,549.22687
17755,432.74448
17756,220.2541
17757,136.48707
17758,199.61181
17759,71.47675
17760,0
17761,62.71818
17762,107.56733
17763,197.5071
17764,470.99016
17765,317.84285
17766,199.70017
17767,542.87233
17768,598.82194
17769,537.49725
17770,473.85807
17771,476.59177
17772,528.82449
17773,370.14091
17774,460.07964
17775,541.99738
17776,352.62396
17777,494.65402
17778,598.66889
17779,508.898
17780,487.70275
17781,204.91168
17782,200.22016
17783,367.29782
17784,101.45149
17785,179.28394
17786,454.05321
17787,198.67329
17788,113.35538
17789,422.33375
17790,454.05321
17791,179.28394
17792,401.24149
17793,525.57988
17794,434.19097
17795,362.35732
17796,553.91372
17797,517.59243
17798,237.28149
17799,238.11556
17800,368.54068
17801,491.95228
17802,471.94417
17803,191.38644
17804,237.28149
17805,593.37237
17806,552.33395
17807,604.41788
17808,491.80212
17809,216.15871
17810,233.08848
17811,214.52606
17812,230.5725
17813,530.84467
17814,615.61795
17815,544.35241
17816,155.05173
17817,0
17818,58.99817
17819,72.09615
17820,184.5119
17821,486.29245
17822,204.91168
17823,386.30187
17824,372.2879
17825,133.69355
17826,68.5286
17827,0
17828,92.16236
17829,152.45678
17830,339.55857
17831,136.48707
17832,85.64752
17833,193.6527
17834,399.35561
17835,354.49131
17836,164.21364
17837,129.97479
17838,81.6306
17839,155.33675
17840,204.14018
17841,185.67078
17842,171.55572
17843,168.10487
17844,154.00125
17845,0
17846,0
17847,71.26598
17848,24.22147
17849,262.74391
17850,265.65483
17851,262.74391
17852,328.48369
17853,349.42664
17854,353.8915
17855,269.57394
17856,269.57394
17857,353.8915
17858,273.53661
17859,269.57394
17860,443.26322
17861,277.5431
17862,273.53661
17863,277.5431
17864,273.53661
17865,362.95215
17866,362.95215
17867,281.59368
17868,73.26714
17869,0
17870,0
17871,0
17872,0
17873,0
17874,0
17875,0
17876,0
17877,0
17878,0
17879,0
17880,0
17881,0
17882,0
17883,0
17884,0
17885,0
17886,0
17887,0
17888,0
17889,0
17890,0
17891,0
17892,0
17893,8.31884
17894,12.11769
17895,12.11769
17896,12.11769
17897,12.11769
17898,12.11769
17899,12.11769
17900,12.11769
17901,15.3603
17902,166.1307
17903,411.24914
17904,603.89514
17905,719.2417
17906,646.77852
17907,356.47751
17908,0
17909,0
17910,0
17911,0
17912,0
17913,0
17914,0
17915,129.11029
17916,326.03613
17917,496.42526
17918,640.54236
17919,647.93537
17920,459.24303
17921,173.00293
17922,0
17923,0
17924,0
17925,0
17926,0
17927,0
17928,0
17929,0
17930,7.91063
17931,50.06857
17932,246.81865
17933,434.5465
17934,604.11725
17935,720.89881
17936,588.3319
17937,261.99546
17938,4.94512
17939,0
17940,0
17941,0
17942,0
17943,0
17944,0
17945,0
17946,60.06393
17947,340.96018
17948,463.67412
17949,567.00605
17950,684.61493
17951,756.18674
17952,439.33902
17953,0
17954,0
17955,0
17956,0
17957,0
17958,0
17959,0
17960,8.31884
17961,12.11769
17962,12.11769
17963,12.11769
17964,12.11769
17965,12.11769
17966,12.11769
17967,12.11769
17968,19.02828
17969,290.85882
17970,583.96919
17971,768.63606
17972,783.18662
17973,1132.80982
17974,1196.22325
17975,791.00241
17976,1144.51956
17977,1612.59809
17978,1293.75135
17979,411.28815
17980,3.39492
17981,0
17982,0
17983,0
17984,0
17985,0
17986,0
17987,0
17988,0
17989,0
17990,0
17991,0
17992,0
17993,0
17994,8.31884
17995,12.11769
17996,12.11769
17997,12.11769
17998,12.11769
17999,12.11769
18000,12.11769
18001,12.11769
18002,12.11769
18003,12.11769
18004,12.11769
18005,12.11769
18006,12.83623
18007,15.1117
18008,17.20001
18009,42.59244
18010,269.31397
18011,718.9826
18012,869.66215
18013,452.18308
18014,286.00608
18015,772.90431
18016,762.12712
18017,583.60203
18018,568.96847
18019,549.74202
18020,628.75367
18021,684.75009
18022,430.96554
18023,50.89714
18024,0
18025,0
18026,0
18027,0
18028,0
18029,209.19731
18030,161.67649
18031,36.6269
18032,0
18033,0
18034,0
18035,0
18036,0
18037,0
18038,0
18039,0
18040,0
18041,8.31884
18042,12.11769
18043,12.11769
18044,12.11769
18045,12.11769
18046,12.11769
18047,12.11769
18048,12.11769
18049,38.18821
18050,466.54013
18051,490.67586
18052,492.7805
18053,730.04818
18054,915.61409
18055,782.67738
18056,753.42708
18057,987.15084
18058,1062.41228
18059,958.74232
18060,715.43607
18061,674.62252
18062,775.47846
18063,790.81763
18064,771.41781
18065,686.27013
18066,592.8449
18067,316.41625
18068,123.18365
18069,110.55249
18070,4.01281
18071,0
18072,25.28663
18073,202.24558
18074,203.8318
18075,24.61918
18076,0
18077,0
18078,78.58794
18079,102.48086
18080,183.94895
18081,220.0897
18082,291.8426
18083,439.84783
18084,633.13776
18085,844.51893
18086,979.21015
18087,1003.3557
18088,981.39899
18089,1039.53177
18090,1148.03504
18091,1128.50555
18092,1073.76994
18093,968.08757
18094,652.97461
18095,439.54078
18096,203.33933
18097,0
18098,0
18099,0
18100,0
18101,0
18102,0
18103,0
18104,0
18105,0
18106,0
18107,0
18108,0
18109,0
18110,0
18111,0
18112,0
18113,0
18114,0
18115,0
18116,0
18117,0
18118,0
18119,0
18120,0
18121,0
18122,0
18123,0
18124,0
18125,0
18126,0.23648
18127,3.41476
18128,8.31884
18129,12.11769
18130,12.11769
18131,12.11769
18132,12.11769
18133,12.11769
18134,12.11769
18135,12.11769
18136,100.1382
18137,444.5739
18138,776.83888
18139,1064.07776
18140,1213.69774
18141,1206.19721
18142,1270.90924
18143,1081.06332
18144,728.01449
18145,581.00788
18146,599.71115
18147,555.98675
18148,516.32525
18149,515.51298
18150,382.75917
18151,333.42896
18152,409.86193
18153,345.90721
18154,199.10188
18155,345.90721
18156,671.0161
18157,661.06354
18158,573.82715
18159,532.20846
18160,536.41722
18161,553.48526
18162,373.92925
18163,377.35792
18164,105.59446
18165,0
18166,0
18167,93.26937
18168,51.1975
18169,116.22301
18170,63.41968
18171,86.08353
18172,225.34054
18173,86.08353
18174,98.84835
18175,136.87207
18176,297.17874
18177,221.92266
18178,85.1548
18179,96.9109
18180,122.65672
18181,0
18182,0
18183,113.45946
18184,0
18185,204.70995
18186,859.24683
18187,651.34921
18188,672.51012
18189,451.67769
18190,512.39111
18191,611.39683
18192,578.24243
18193,573.87675
18194,454.14141
18195,502.809
18196,404.44627
18197,319.17366
18198,147.1813
18199,158.65448
18200,468.40073
18201,325.65887
18202,147.1813
18203,343.8243
18204,560.94676
18205,489.7375
18206,290.87016
18207,380.41801
18208,382.79442
18209,429.18282
18210,478.53877
18211,550.75934
18212,470.99016
18213,403.45425
18214,0
18215,0
18216,167.75834
18217,399.84856
18218,171.10057
18219,332.24407
18220,404.72654
18221,141.70867
18222,290.87016
18223,126.6756
18224,166.43491
18225,401.06382
18226,290.87016
18227,185.4145
18228,289.82825
18229,125.46955
18230,106.48678
18231,415.43945
18232,421.64424
18233,379.23404
18234,470.52288
18235,477.19568
18236,86.46773
18237,65.5246
18238,66.54332
18239,120.13766
18240,288.78915
18241,282.61325
18242,375.69899
18243,92.74988
18244,134.30688
18245,282.61325
18246,324.57108
18247,371.02483
18248,285.68864
18249,62.0198
18250,72.76402
18251,361.80996
18252,344.94066
18253,88.98431
18254,129.52498
18255,296.8184
18256,173.8806
18257,295.78405
18258,159.93228
18259,293.72356
18260,425.76442
18261,162.51053
18262,115.52794
18263,295.78405
18264,130.70911
18265,355.01451
18266,472.34718
18267,118.3948
18268,274.53411
18269,300.98334
18270,86.87437
18271,114.3944
18272,142.25737
18273,311.73272
18274,336.08699
18275,272.54184
18276,172.55973
18277,334.99264
18278,318.10245
18279,158.65448
18280,315.96826
18281,381.95458
18282,321.32434
18283,491.06572
18284,658.15599
18285,536.31923
18286,477.19568
18287,547.84848
18288,537.08312
18289,562.51799
18290,575.96888
18291,441.46258
18292,583.54446
18293,525.93039
18294,456.04096
18295,533.18822
18296,490.44045
18297,968.08757
18298,1041.45765
18299,1173.23236
18300,551.33388
18301,0
18302,198.43495
18303,232.24765
18304,458.65732
18305,589.27937
18306,445.02687
18307,100.28617
18308,43.9665
18309,142.00392
18310,206.49258
18311,223.14135
18312,238.11556
18313,396.50532
18314,420.72274
18315,641.94365
18316,730.56517
18317,764.19695
18318,958.2444
18319,958.00351
18320,1080.24262
18321,1169.52475
18322,1008.71418
18323,297.52473
18324,0
18325,0
18326,536.47146
18327,965.83098
18328,885.52359
18329,867.00353
18330,889.14464
18331,707.48269
18332,605.72568
18333,605.72568
18334,612.49139
18335,194.84125
18336,187.83823
18337,262.30109
18338,184.39414
18339,51.98936
18340,0
18341,0
18342,0
18343,0
18344,0
18345,0
18346,78.2664
18347,173.65026
18348,92.08936
18349,334.78237
18350,360.77916
18351,517.42583
18352,623.25243
18353,605.01292
18354,549.22687
18355,432.74448
18356,220.2541
18357,136.48707
18358,199.61181
18359,71.47675
18360,0
18361,62.71818
18362,107.56733
18363,197.5071
18364,470.99016
18365,317.84285
18366,199.70017
18367,542.87233
18368,598.82194
18369,537.49725
18370,473.85807
18371,476.59177
18372,528.82449
18373,370.14091
18374,460.07964
18375,541.99738
18376,352.62396
18377,494.65402
18378,598.66889
18379,508.898
18380,487.70275
18381,204.91168
18382,200.22016
18383,367.29782
18384,101.45149
18385,179.28394
18386,454.05321
18387,198.67329
18388,113.35538
18389,422.33375
18390,454.05321
18391,179.28394
18392,401.24149
18393,525.57988
18394,434.19097
18395,362.35732
18396,553.91372
18397,517.59243
18398,237.28149
18399,238.11556
18400,368.54068
18401,491.95228
18402,471.94417
18403,191.38644
18404,237.28149
18405,593.37237
18406,552.33395
18407,604.41788
18408,491.80212
18409,216.15871
18410,233.08848
18411,214.52606
18412,230.5725
18413,530.84467
18414,615.61795
18415,544.35241
18416,155.05173
18417,0
18418,58.99817
18419,72.09615
18420,184.5119
18421,486.29245
18422,204.91168
18423,386.30187
18424,372.2879
18425,133.69355
18426,68.5286
18427,0
18428,92.16236
18429,152.45678
18430,339.55857
18431,136.48707
18432,85.64752
18433,193.6527
18434,399.35561
18435,354.49131
18436,164.21364
18437,129.97479
18438,81.6306
18439,155.33675
18440,204.14018
18441,185.67078
18442,171.55572
18443,168.10487
18444,154.00125
18445,0
18446,0
18447,71.26598
18448,24.22147
18449,262.74391
18450,265.65483
18451,262.74391
18452,328.48369
18453,349.42664
18454,353.8915
18455,269.57394
18456,269.57394
18457,353.8915
18458,273.53661
18459,269.57394
18460,443.26322
18461,277.5431
18462,273.53661
18463,277.5431
18464,273.53661
18465,362.95215
18466,362.95215
18467,281.59368
18468,73.26714
18469,0
18470,0
18471,0
18472,0
18473,0
18474,0
18475,0
18476,0
18477,0
18478,0
18479,0
18480,0
18481,0
18482,0
18483,0
18484,0
18485,0
18486,0
18487,0
18488,0
18489,0
18490,0
18491,0
18492,0
18493,8.31884
18494,12.11769
18495,12.11769
18496,12.11769
18497,12.11769
18498,12.11769
18499,12.11769
18500,12.11769
18501,15.3603
18502,166.1307
18503,411.24914
18504,603.89514
18505,719.2417
18506,646.77852
18507,356.47751
18508,0
18509,0
18510,0
18511,0
18512,0
18513,0
18514,0
18515,129.11029
18516,326.03613
18517,496.42526
18518,640.54236
18519,647.93537
18520,459.24303
18521,173.00293
18522,0
18523,0
18524,0
18525,0
18526,0
18527,0
18528,0
18529,0
18530,7.91063
18531,50.06857
18532,246.81865
18533,434.5465
18534,604.11725
18535,720.89881
18536,588.3319
18537,261.99546
18538,4.94512
18539,0
18540,0
18541,0
18542,0
18543,0
18544,0
18545,0
18546,60.06393
18547,340.96018
18548,463.67412
18549,567.00605
18550,684.61493
18551,756.18674
18552,439.33902
18553,0
18554,0
18555,0
18556,0
18557,0
18558,0
18559,0
18560,8.31884
18561,12.11769
18562,12.11769
18563,12.11769
18564,12.11769
18565,12.11769
18566,12.11769
18567,12.11769
18568,19.02828
18569,290.85882
18570,583.96919
18571,768.63606
18572,783.18662
18573,1132.80982
18574,1196.22325
18575,791.00241
18576,1144.51956
18577,1612.59809
18578,1293.75135
18579,411.28815
18580,3.39492
18581,0
18582,0
18583,0
18584,0
18585,0
18586,0
18587,0
18588,0
18589,0
18590,0
18591,0
18592,0
18593,0
18594,8.31884
18595,12.11769
18596,12.11769
18597,12.11769
18598,12.11769
18599,12.11769
18600,12.11769
18601,12.11769
18602,12.11769
18603,12.11769
18604,12.11769
18605,12.11769
18606,12.83623
18607,15.1117
18608,17.20001
18609,42.59244
18610,269.31397
18611,718.9826
18612,869.66215
18613,452.18308
18614,286.00608
18615,772.90431
18616,762.12712
18617,583.60203
18618,568.96847
18619,549.74202
18620,628.75367
18621,684.75009
18622,430.96554
18623,50.89714
18624,0
18625,0
18626,0
18627,0
18628,0
18629,209.19731
18630,161.67649
18631,36.6269
18632,0
18633,0
18634,0
18635,0
18636,0
18637,0
18638,0
18639,0
18640,0
18641,8.31884
18642,12.11769
18643,12.11769
18644,12.11769
18645,12.11769
18646,12.11769
18647,12.11769
18648,12.11769
18649,38.18821
18650,466.54013
18651,490.67586
18652,492.7805
18653,730.04818
18654,915.61409
18655,782.67738
18656,753.42708
18657,987.15084
18658,1062.41228
18659,958.74232
18660,715.43607
18661,674.62252
18662,775.47846
18663,790.81763
18664,771.41781
18665,686.27013
18666,592.8449
18667,316.41625
18668,123.18365
18669,110.55249
18670,4.01281
18671,0
18672,25.28663
18673,202.24558
18674,203.8318
18675,24.61918
18676,0
18677,0
18678,78.58794
18679,102.48086
18680,183.94895
18681,220.0897
18682,291.8426
18683,439.84783
18684,633.13776
18685,844.51893
18686,979.21015
18687,1003.3557
18688,981.39899
18689,1039.53177
18690,1148.03504
18691,1128.50555
18692,1073.76994
18693,968.08757
18694,652.97461
18695,439.54078
18696,203.33933
18697,0
18698,0
18699,0
18700,0
18701,0
18702,0
18703,0
18704,0
18705,0
18706,0
18707,0
18708,0
18709,0
18710,0
18711,0
18712,0
18713,0
18714,0
18715,0
18716,0
18717,0
18718,0
18719,0
18720,0
18721,0
18722,0
18723,0
18724,0
18725,0
18726,0.23648
18727,3.41476
18728,8.31884
18729,12.11769
18730,12.11769
18731,12.11769
18732,12.11769
18733,12.11769
18734,12.11769
18735,12.11769
18736,100.1382
18737,444.5739
18738,776.83888
18739,1064.07776
18740,1213.69774
18741,1206.19721
18742,1270.90924
18743,1081.06332
18744,728.01449
18745,581.00788
18746,599.71115
18747,555.98675
18748,516.32525
18749,515.51298
18750,382.75917
18751,333.42896
18752,409.86193
18753,345.90721
18754,199.10188
18755,345.90721
18756,671.0161
18757,661.06354
18758,573.82715
18759,532.20846
18760,536.41722
18761,553.48526
18762,373.92925
18763,377.35792
18764,105.59446
18765,0
18766,0
18767,93.26937
18768,51.1975
18769,116.22301
18770,63.41968
18771,86.08353
18772,225.34054
18773,86.08353
18774,98.84835
18775,136.87207
18776,297.17874
18777,221.92266
18778,85.1548
18779,96.9109
18780,122.65672
18781,0
18782,0
18783,113.45946
18784,0
18785,204.70995
18786,859.24683
18787,651.34921
18788,672.51012
18789,451.67769
18790,512.39111
18791,611.39683
18792,578.24243
18793,573.87675
18794,454.14141
18795,502.809
18796,404.44627
18797,319.17366
18798,147.1813
18799,158.65448
18800,468.40073
18801,325.65887
18802,147.1813
18803,343.8243
18804,560.94676
18805,489.7375
18806,290.87016
18807,380.41801
18808,382.79442
18809,429.18282
18810,478.53877
18811,550.75934
18812,470.99016
18813,403.45425
18814,0
18815,0
18816,167.75834
18817,399.84856
18818,171.10057
18819,332.24407
18820,404.72654
18821,141.70867
18822,290.87016
18823,126.6756
18824,166.43491
18825,401.06382
18826,290.87016
18827,185.4145
18828,289.82825
18829,125.46955
18830,106.48678
18831,415.43945
18832,421.64424
18833,379.23404
18834,470.52288
18835,477.19568
18836,86.46773
18837,65.5246
18838,66.54332
18839,120.13766
18840,288.78915
18841,282.61325
18842,375.69899
18843,92.74988
18844,134.30688
18845,282.61325
18846,324.57108
18847,371.02483
18848,285.68864
18849,62.0198
18850,72.76402
18851,361.80996
18852,344.94066
18853,88.98431
18854,129.52498
18855,296.8184
18856,173.8806
18857,295.78405
18858,159.93228
18859,293.72356
18860,425.76442
18861,162.51053
18862,115.52794
18863,295.78405
18864,130.70911
18865,355.01451
18866,472.34718
18867,118.3948
18868,274.53411
18869,300.98334
18870,86.87437
18871,114.3944
18872,142.25737
18873,311.73272
18874,336.08699
18875,272.54184
18876,172.55973
18877,334.99264
18878,318.10245
18879,158.65448
18880,315.96826
18881,381.95458
18882,321.32434
18883,491.06572
18884,658.15599
18885,536.31923
18886,477.19568
18887,547.84848
18888,537.08312
18889,562.51799
18890,575.96888
18891,441.46258
18892,583.54446
18893,525.93039
18894,456.04096
18895,533.18822
18896,490.44045
18897,968.08757
18898,1041.45765
18899,1173.23236
18900,551.33388
18901,0
18902,198.43495
18903,232.24765
18904,458.65732
18905,589.27937
18906,445.02687
18907,100.28617
18908,43.9665
18909,142.00392
18910,206.49258
18911,223.14135
18912,238.11556
18913,396.50532
18914,420.72274
18915,641.94365
18916,730.56517
18917,764.19695
18918,958.2444
18919,958.00351
18920,1080.24262
18921,1169.52475
18922,1008.71418
18923,297.52473
18924,0
18925,0
18926,536.47146
18927,965.83098
18928,885.52359
18929,867.00353
18930,889.14464
18931,707.48269
18932,605.72568
18933,605.72568
18934,612.49139
18935,194.84125
18936,187.83823
18937,262.30109
18938,184.39414
18939,51.98936
18940,0
18941,0
18942,0
18943,0
18944,0
18945,0
18946,78.2664
18947,173.65026
18948,92.08936
18949,334.78237
18950,360.77916
18951,517.42583
18952,623.25243
18953,605.01292
18954,549.22687
18955,432.74448
18956,220.2541
18957,136.48707
18958,199.61181
18959,71.47675
18960,0
18961,62.71818
18962,107.56733
18963,197.5071
18964,470.99016
18965,317.84285
18966,199.70017
18967,542.87233
18968,598.82194
18969,537.49725
18970,473.85807
18971,476.59177
18972,528.82449
18973,370.14091
18974,460.07964
18975,541.99738
18976,352.62396
18977,494.65402
18978,598.66889
18979,508.898
18980,487.70275
18981,204.91168
18982,200.22016
18983,367.29782
18984,101.45149
18985,179.28394
18986,454.05321
18987,198.67329
18988,113.35538
18989,422.33375
18990,454.05321
18991,179.28394
18992,401.24149
18993,525.57988
18994,434.19097
18995,362.35732
18996,553.91372
18997,517.59243
18998,237.28149
18999,238.11556
19000,368.54068
19001,491.95228
19002,471.94417
19003,191.38644
19004,237.28149
19005,593.37237
19006,552.33395
19007,604.41788
19008,491.80212
19009,216.15871
19010,233.08848
19011,214.52606
19012,230.5725
19013,530.84467
19014,615.61795
19015,544.35241
19016,155.05173
19017,0
19018,58.99817
19019,72.09615
19020,184.5119
19021,486.29245
19022,204.91168
19023,386.30187
19024,372.2879
19025,133.69355
19026,68.5286
19027,0
19028,92.16236
19029,152.45678
19030,339.55857
19031,136.48707
19032,85.64752
19033,193.6527
19034,399.35561
19035,354.49131
19036,164.21364
19037,129.97479
19038,81.6306
19039,155.33675
19040,204.14018
19041,185.67078
19042,171.55572
19043,168.10487
19044,154.00125
19045,0
19046,0
19047,71.26598
19048,24.22147
19049,262.74391
19050,265.65483
19051,262.74391
19052,328.48369
19053,349.42664
19054,353.8915
19055,269.57394
19056,269.57394
19057,353.8915
19058,273.53661
19059,269.57394
19060,443.26322
19061,277.5431
19062,273.53661
19063,277.5431
19064,273.53661
19065,362.95215
19066,362.95215
19067,281.59368
19068,73.26714
19069,0
19070,0
19071,0
19072,0
19073,0
19074,0
19075,0
19076,0
19077,0
19078,0
19079,0
19080,0
19081,0
19082,0
19083,0
19084,0
19085,0
19086,0
19087,0
19088,0
19089,0
19090,0
19091,0
19092,0
19093,8.31884
19094,12.11769
19095,12.11769
19096,12.11769
19097,12.11769
19098,12.11769
19099,12.11769
19100,12.11769
19101,15.3603
19102,166.1307
19103,411.24914
19104,603.89514
19105,719.2417
19106,646.77852
19107,356.47751
19108,0
19109,0
19110,0
19111,0
19112,0
19113,0
19114,0
19115,129.11029
19116,326.03613
19117,496.42526
19118,640.54236
19119,647.93537
19120,459.24303
19121,173.00293
19122,0
19123,0
19124,0
19125,0
19126,0
19127,0
19128,0
19129,0
19130,7.91063
19131,50.06857
19132,246.81865
19133,434.5465
19134,604.11725
19135,720.89881
19136,588.3319
19137,261.99546
19138,4.94512
19139,0
19140,0
19141,0
19142,0
19143,0
19144,0
19145,0
19146,60.06393
19147,340.96018
19148,463.67412
19149,567.00605
19150,684.61493
19151,756.18674
19152,439.33902
19153,0
19154,0
19155,0
19156,0
19157,0
19158,0
19159,0
19160,8.31884
19161,12.11769
19162,12.11769
19163,12.11769
19164,12.11769
19165,12.11769
19166,12.11769
19167,12.11769
19168,19.02828
19169,290.85882
19170,583.96919
19171,768.63606
19172,783.18662
19173,1132.80982
19174,1196.22325
19175,791.00241
19176,1144.51956
19177,1612.59809
19178,1293.75135
19179,411.28815
19180,3.39492
19181,0
19182,0
19183,0
19184,0
19185,0
19186,0
19187,0
19188,0
19189,0
19190,0
19191,0
19192,0
19193,0
19194,8.31884
19195,12.11769
19196,12.11769
19197,12.11769
19198,12.11769
19199,12.11769
19200,12.11769
19201,12.11769
19202,12.11769
19203,12.11769
19204,12.11769
19205,12.11769
19206,12.83623
19207,15.1117
19208,17.20001
19209,42.59244
19210,269.31397
19211,718.9826
19212,869.66215
19213,452.18308
19214,286.00608
19215,772.90431
19216,762.12712
19217,583.60203
19218,568.96847
19219,549.74202
19220,628.75367
19221,684.75009
19222,430.96554
19223,50.89714
19224,0
19225,0
19226,0
19227,0
19228,0
19229,209.19731
19230,161.67649
19231,36.6269
19232,0
19233,0
19234,0
19235,0
19236,0
19237,0
19238,0
19239,0
19240,0
19241,8.31884
19242,12.11769
19243,12.11769
19244,12.11769
19245,12.11769
19246,12.11769
19247,12.11769
19248,12.11769
19249,38.18821
19250,466.54013
19251,490.67586
19252,492.7805
19253,730.04818
19254,915.61409
19255,782.67738
19256,753.42708
19257,987.15084
19258,1062.41228
19259,958.74232
19260,715.43607
19261,674.62252
19262,775.47846
19263,790.81763
19264,771.41781
19265,686.27013
19266,592.8449
19267,316.41625
19268,123.18365
19269,110.55249
19270,4.01281
19271,0
19272,25.28663
19273,202.24558
19274,203.8318
19275,24.61918
19276,0
19277,0
19278,78.58794
19279,102.48086
19280,183.94895
19281,220.0897
19282,291.8426
19283,439.84783
19284,633.13776
19285,844.51893
19286,979.21015
19287,1003.3557
19288,981.39899
19289,1039.53177
19290,1148.03504
19291,1128.50555
19292,1073.76994
19293,968.08757
19294,652.97461
19295,439.54078
19296,203.33933
19297,0
19298,0
19299,0
19300,0
19301,0
19302,0
19303,0
19304,0
19305,0
19306,0
19307,0
19308,0
19309,0
19310,0
19311,0
19312,0
19313,0
19314,0
19315,0
19316,0
19317,0
19318,0
19319,0
19320,0
19321,0
19322,0
19323,0
19324,0
19325,0
19326,0.23648
19327,3.41476
19328,8.31884
19329,12.11769
19330,12.11769
19331,12.11769
19332,12.11769
19333,12.11769
19334,12.11769
19335,12.11769
19336,100.1382
19337,444.5739
19338,776.83888
19339,1064.07776
19340,1213.69774
19341,1206.19721
19342,1270.90924
19343,1081.06332
19344,728.01449
19345,581.00788
19346,599.71115
19347,555.98675
19348,516.32525
19349,515.51298
19350,382.75917
19351,333.42896
19352,409.86193
19353,345.90721
19354,199.10188
19355,345.90721
19356,671.0161
19357,661.06354
19358,573.82715
19359,532.20846
19360,536.41722
19361,553.48526
19362,373.92925
19363,377.35792
19364,105.59446
19365,0
19366,0
19367,93.26937
19368,51.1975
19369,116.22301
19370,63.41968
19371,86.08353
19372,225.34054
19373,86.08353
19374,98.84835
19375,136.87207
19376,297.17874
19377,221.92266
19378,85.1548
19379,96.9109
19380,122.65672
19381,0
19382,0
19383,113.45946
19384,0
19385,204.70995
19386,859.24683
19387,651.34921
19388,672.51012
19389,451.67769
19390,512.39111
19391,611.39683
19392,578.24243
19393,573.87675
19394,454.14141
19395,502.809
19396,404.44627
19397,319.17366
19398,147.1813
19399,158.65448
19400,468.40073
19401,325.65887
19402,147.1813
19403,343.8243
19404,560.94676
19405,489.7375
19406,290.87016
19407,380.41801
19408,382.79442
19409,429.18282
19410,478.53877
19411,550.75934
19412,470.99016
19413,403.45425
19414,0
19415,0
19416,167.75834
19417,399.84856
19418,171.10057
19419,332.24407
19420,404.72654
19421,141.70867
19422,290.87016
19423,126.6756
19424,166.43491
19425,401.06382
19426,290.87016
19427,185.4145
19428,289.82825
19429,125.46955
19430,106.48678
19431,415.43945
19432,421.64424
19433,379.23404
19434,470.52288
19435,477.19568
19436,86.46773
19437,65.5246
19438,66.54332
19439,120.13766
19440,288.78915
19441,282.61325
19442,375.69899
19443,92.74988
19444,134.30688
19445,282.61325
19446,324.57108
19447,371.02483
19448,285.68864
19449,62.0198
19450,72.76402
19451,361.80996
19452,344.94066
19453,88.98431
19454,129.52498
19455,296.8184
19456,173.8806
19457,295.78405
19458,159.93228
19459,293.72356
19460,425.76442
19461,162.51053
19462,115.52794
19463,295.78405
19464,130.70911
19465,355.01451
19466,472.34718
19467,118.3948
19468,274.53411
19469,300.98334
19470,86.87437
19471,114.3944
19472,142.25737
19473,311.73272
